datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-06-03 12:00:00,0.19502,0.19868,0.19401,0.19737,80935278.874439,0.0120500461491128,0.0119780223590432,0.195682,0.192232,0.2099146666666666,1,0.0286116322701688,-0.0028035912118984,-0.004576991740788,0.0017734005288895,0.0049085322479394,0.0542662119196492,0.992537054690341,0.0129964796060044,50.15902989508933,65332527.77906799,1.2388205634432838,1.0,-0.0013173227947509,-0.0225827957165357
2025-06-03 16:00:00,0.19736,0.19759,0.19519,0.19711,47024334.173277,-0.0013173227947509,-0.001318191227178,0.19609,0.1927579999999999,0.2094123333333333,1,0.0272566187200333,-0.0023619258883769,-0.0041339785703058,0.0017720526819288,0.0047293513730866,0.0513476233371189,0.9396996585759012,0.0124527117119378,49.68384125240088,63849839.50416615,0.736483200873335,0.95,-0.020445436558267,-0.0400326459219404
2025-06-03 20:00:00,0.19714,0.19719,0.1914,0.19308,47352306.304515,-0.020445436558267,-0.020657337746546,0.195562,0.192819,0.2088781666666666,1,-0.0028404689355987,-0.0023104567501379,-0.0037692742062722,0.0014588174561343,0.0048051119892947,0.0511682364680844,0.5264539319502309,0.011970702744727,42.89979874952248,59815014.46612304,0.7916458221594771,0.6,0.0151232649678889,-0.0256631854824454
2025-06-04 00:00:00,0.1931,0.19702,0.19204,0.196,42122205.864742,0.0151232649678889,0.015010048438225,0.195716,0.192891,0.208416,1,0.0296821644339375,-0.0020108674623421,-0.0034175928574862,0.001406725395144,0.0048176039900593,0.0525965755476778,0.8064441170182929,0.01203604956151,48.39779161114833,59769072.2640049,0.7047492000324977,0.9,-0.0029081632653061,-0.0299954659723416
2025-06-04 04:00:00,0.19601,0.19669,0.1949,0.19543,26380122.549769,-0.0029081632653061,-0.0029124001885318,0.195798,0.193038,0.2079826666666666,1,0.0185011465499269,-0.0017987007273188,-0.0030938144314527,0.0012951137041339,0.0046013465621979,0.0537387717305166,0.730584775910766,0.0117830626512429,47.43758261638952,58298150.63095884,0.4525035916964408,0.8,-0.0085964283886813,-0.0358172527464781
2025-06-04 08:00:00,0.19543,0.19666,0.19364,0.19375,66337689.601903,-0.0085964283886813,-0.008633590808529,0.195074,0.1932189999999999,0.2075556666666666,1,0.0234535946331413,-0.0017459923083994,-0.002824250006842,0.0010782576984426,0.0044883932363267,0.0519428686464875,0.5529076851304571,0.0115959218412094,44.62723943148261,57730253.243605696,1.1490974987062037,0.6,-0.0044387096774193,-0.0223929820319439
2025-06-04 12:00:00,0.19379,0.19437,0.18969,0.19289,87490631.510216,-0.0044387096774193,-0.0044485899973075,0.1942299999999999,0.193359,0.2071283333333333,1,0.0053160994423306,-0.0017534031789509,-0.0026100806412638,0.0008566774623129,0.0045020794337319,0.0497854389712755,0.4512801311441187,0.0116576710463979,43.21582841535572,60339107.4952948,1.4499821946660123,0.45,-0.0187671730001556,-0.018271062217249
2025-06-04 16:00:00,0.19285,0.19291,0.18919,0.18927,43920100.34926,-0.0187671730001556,-0.0189455111853211,0.193468,0.1933505,0.2066146666666666,1,-0.0052556892836495,-0.0020280025427283,-0.0024936650215567,0.0004656624788284,0.0044462166170368,0.0500790283554989,0.0785828664839121,0.0124293577530822,37.796997668013255,59586528.836852096,0.7370810350358422,0.05,-0.006075976118772,-0.0807862384301494
2025-06-04 20:00:00,0.18927,0.19026,0.18697,0.18812,63993618.757596,-0.006075976118772,-0.0060945099739805,0.191892,0.1931625,0.2060013333333333,0,-0.0356282360178397,-0.0023117712460555,-0.0024572862664565,0.0001455150204009,0.0043636297158198,0.0551167712128014,0.0263698714002848,0.0121165894491223,36.24227768500684,59371198.96809945,1.077856264819247,0.05,0.0107909844779927,-0.0911517684913141
2025-06-05 00:00:00,0.18809,0.19079,0.18738,0.19015,40624123.870817,0.0107909844779927,0.0107331772974214,0.190836,0.1930759999999999,0.2053835,0,-0.0284590230942162,-0.0023458148598184,-0.0024349919851289,8.917712531046444e-05,0.004295513307547,0.0565404838662179,0.2319680857048535,0.0123967049918422,40.86622979036712,57002403.434471846,0.7126738772956688,0.2,-0.0087299500394426,-0.0775111672541861
2025-06-05 04:00:00,0.19015,0.19082,0.18778,0.18849,55774293.747942,-0.0087299500394426,-0.0087682792913034,0.189784,0.192819,0.2046943333333333,0,-0.0345233826768426,-0.0024781759263299,-0.0024436287733691,-3.454715296079703e-05,0.0042058337855793,0.0601902583967422,0.1269976638290624,0.0123190680554263,38.412908337173526,58060105.99240255,0.960630243341966,0.1,0.0048278423258529,-0.0714627942102361
2025-06-05 08:00:00,0.18849,0.18988,0.18782,0.1894,29074548.037439,0.0048278423258529,0.0048162256690126,0.189086,0.1927715,0.204082,0,-0.0288175571736231,-0.0024810437029263,-0.0024511117592805,-2.993194364577e-05,0.0040525599437522,0.0611890559207066,0.2141708059579417,0.0118132150373781,40.52091580248946,56515096.4704296,0.5144563108487602,0.25,-0.0003167898627244,-0.0601579134239611
2025-06-05 12:00:00,0.18941,0.19247,0.18713,0.18934,99204827.887931,-0.0003167898627244,-0.0003168400512327,0.1891,0.1926445,0.2034553333333333,0,-0.0406850078532704,-0.0024598028589157,-0.0024528499792075,-6.952879708188847e-06,0.0041445199477699,0.0630776005677646,0.2280594465375275,0.0116538203796876,40.42267271208704,59473599.17896916,1.6680481635120454,0.25,-0.081282349213056,-0.0360825378163882
2025-06-05 16:00:00,0.18934,0.18944,0.17045,0.17395,378436713.143231,-0.081282349213056,-0.0847764391027942,0.186266,0.1918765,0.2026186666666666,0,-0.1174978438435392,-0.003642821538293,-0.0026908442910246,-0.0009519772472684,0.0052049113800721,0.1053889184266963,-0.3865000613717147,0.0213931971247837,24.20921767562864,75155688.9260584,5.035370156949187,0.05,-0.0164415061799367,0.0294167053693909
2025-06-05 20:00:00,0.17396,0.17446,0.168,0.17109,297073417.41048,-0.0164415061799367,-0.0165781677613938,0.182454,0.1908375,0.2017034999999999,0,-0.1138906152889994,-0.0047563225373688,-0.0031039399402935,-0.0016523825970753,0.0052945605672098,0.1422853334494792,-0.2272575991451482,0.0211495824704855,22.410303741753253,86690800.6613931,3.4268159383003454,0.05,0.0244315857151207,0.04468483053575
2025-06-06 00:00:00,0.17109,0.17547,0.16943,0.17527,126822316.740333,0.0244315857151207,0.0241379082485274,0.17981,0.1900875,0.2008868333333333,0,-0.1057653061224489,-0.0052410732057345,-0.0035313665933817,-0.0017097066123528,0.0053478062409805,0.1597329266789809,0.0119920152653679,0.0221627524024826,30.5347231216344,90575632.5044803,1.4001814089905449,0.15,-0.0026815769954926,0.0415667377720726
2025-06-06 04:00:00,0.17528,0.17645,0.17436,0.1748,99731484.870675,-0.0026815769954926,-0.0026851788636495,0.17689,0.189074,0.2000043333333333,0,-0.1055620938443431,-0.0055986291629357,-0.0039448191072925,-0.0016538100556432,0.0051151057951962,0.1732153793594941,0.0641596536787533,0.0210877501990571,30.15241228874393,92111638.6434789,1.0827240329171537,0.15,0.0161327231121279,0.0592562569267369
2025-06-06 08:00:00,0.17482,0.17811,0.17482,0.17762,103327577.90288,0.0161327231121279,0.0160039736089228,0.174546,0.1881689999999999,0.1991533333333333,0,-0.0832516129032258,-0.0055900062899403,-0.0042738565438221,-0.0013161497461182,0.0049861696669679,0.178574931854532,0.1860628420282256,0.0215511358401445,35.38026924129028,90981508.03963456,1.1356986725024063,0.25,0.0237585857448485,0.0467930605535869
2025-06-06 12:00:00,0.17762,0.18446,0.17736,0.18184,139308468.882492,0.0237585857448485,0.0234807427139297,0.176124,0.1874995,0.1983723333333333,0,-0.057286536367878,-0.0051829085257422,-0.0044556669402061,-0.0007272415855361,0.0051371575478987,0.1780171579555503,0.3304428582192165,0.0224669297421694,42.33574720244585,96513764.0632491,1.4434051996065342,0.3,-0.0157831060272768,0.0266368190207929
2025-06-06 16:00:00,0.18181,0.18236,0.17845,0.17897,71676879.649018,-0.0157831060272768,-0.0159089855149709,0.1777,0.186697,0.1975685,0,-0.0544196121942198,-0.005033838670308,-0.0045713012862265,-0.0004625373840814,0.0050495034373345,0.1789949652593998,0.2687760811562555,0.022630459628634,39.24211704549613,97330547.00644776,0.7364273792098353,0.3,-0.0011733810135776,0.0243657088260619
2025-06-06 20:00:00,0.17895,0.18059,0.1785,0.17876,35749018.439993,-0.0011733810135776,-0.0011740699640661,0.178398,0.1857665,0.1967809999999999,0,-0.0497554752285775,-0.0048764325024286,-0.0046323275294669,-0.0002441049729617,0.0048381103346678,0.1754399113337857,0.2850164012891168,0.0223269649922015,39.01744858390169,95071233.98472545,0.3760235030265473,0.3,0.0213134929514433,0.0355778262682498
2025-06-07 00:00:00,0.17879,0.18263,0.17771,0.18257,63075208.288342,0.0213134929514433,0.0210895370601682,0.179952,0.1850395,0.196078,0,-0.0398632658427556,-0.0043936050774242,-0.0045845830390584,0.0001909779616341,0.0048439595964772,0.1673522865657815,0.4202532608663363,0.023068300366187,45.15273730200499,95873777.6904787,0.6578984348773195,0.45,0.0150079421591717,0.0042173393125933
2025-06-07 04:00:00,0.18257,0.1864,0.18145,0.18531,62421654.930515,0.0150079421591717,0.0148964372504985,0.1814899999999999,0.184651,0.1954558333333333,0,-0.0168709215342988,-0.0037466764102279,-0.0044170017132923,0.0006703253030643,0.0048515339110146,0.1629072345154164,0.5219075281994336,0.023064904540393,49.117423161413456,96627245.1217787,0.6460047044893538,0.5,0.0036695267389779,-0.0123184033594826
2025-06-07 08:00:00,0.1853,0.18731,0.18436,0.18599,41752379.88776,0.0036695267389779,0.0036628104511179,0.1823199999999999,0.1841505,0.1948293333333333,0,-0.0180042238648364,-0.0031428812845302,-0.0041621776275399,0.0010192963430096,0.0047157100602278,0.1535214218939628,0.5650665688421438,0.0227630646705041,50.08181961219388,96608753.8229296,0.4321800896457716,0.55,0.0036023442120545,-0.0115614587065814
2025-06-07 12:00:00,0.186,0.18867,0.18573,0.18666,62719933.292538,0.0036023442120545,0.0035958713105653,0.183858,0.183712,0.1943008333333333,1,-0.0141544311820007,-0.0025805588209832,-0.0038458538662285,0.0012652950452453,0.0045888736273544,0.143957800966952,0.6114691655516796,0.022801379833236,51.06594022372715,98425744.36006804,0.6372309775285162,0.6,-0.0180542162220078,-0.013694814888168
2025-06-07 16:00:00,0.18664,0.18732,0.1819,0.18329,90683947.377521,-0.0180542162220078,-0.018219182153844,0.1847639999999999,0.183189,0.1937348333333333,1,0.0536935901121011,-0.0023794166193896,-0.0035525664168607,0.0011731497974711,0.0046482397968291,0.1353296389746041,0.5040740753652398,0.0230413779719282,46.13879245553563,99643057.24884894,0.910087966801807,0.5,0.0100387364286103,0.0155507959119891
2025-06-07 20:00:00,0.18328,0.18642,0.18327,0.18513,44338632.481569,0.0100387364286103,0.0099886830173285,0.185276,0.182801,0.1931371666666666,1,0.0820620725933718,-0.0020479300897149,-0.0032516391514316,0.0012037090617166,0.0045412226684841,0.1271102955524151,0.6002328762304006,0.0232044482734591,49.03045504585592,97485457.2974166,0.4548230444905959,0.55,-0.0100469940042132,-0.0049107632749083
2025-06-08 00:00:00,0.18513,0.18514,0.1832,0.18327,45229024.875517,-0.0100469940042132,-0.0100978056712999,0.1848679999999999,0.182501,0.1924166666666666,1,0.0456438637530665,-0.0019132562549019,-0.0029839625721256,0.0010707063172237,0.0043554210493067,0.1231547055280921,0.5342144908181579,0.0229491134731537,46.323077989921615,97550903.52372946,0.4636453712037116,0.5,-0.0015278005129043,-0.0031704091534249
2025-06-08 04:00:00,0.18328,0.18482,0.18283,0.18299,21751021.549272,-0.0015278005129043,-0.0015289687901893,0.184268,0.1822444999999999,0.1917268333333333,1,0.0468535469107551,-0.0018082752589098,-0.0027488251094825,0.0009405498505726,0.0041864624029276,0.1200973373798326,0.5340611916791467,0.0229223429701351,45.91208013008615,95438773.66331324,0.227905501237943,0.5,0.0044264713918791,-0.0077742192832446
2025-06-08 08:00:00,0.18302,0.18426,0.1804,0.1838,87586120.606254,0.0044264713918791,0.0044167033819906,0.183696,0.181927,0.1910423333333333,1,0.0347933791239725,-0.0016408026807518,-0.0025272206237363,0.0008864179429845,0.0041631436598614,0.1138986077366208,0.5903903782904019,0.0227920439797322,47.36691156694266,97786873.5000851,0.8956838220845437,0.65,0.0014689880304679,0.0144601003351218
2025-06-08 12:00:00,0.1838,0.18544,0.18241,0.18407,41041393.043189,0.0014689880304679,0.001467910123044,0.183852,0.1817059999999999,0.1904488333333333,1,0.0122635283765948,-0.0014693549037819,-0.0023156474797455,0.0008462925759635,0.0040822048270141,0.1097653022659014,0.618525863075184,0.0227344105224489,47.87025157892324,97050228.46484745,0.4228881651531052,0.7,0.0111913945781494,0.0027968854562797
2025-06-08 16:00:00,0.18407,0.18636,0.18389,0.18613,48075410.590319,0.0111913945781494,0.0111292342656108,0.184052,0.1815425,0.189944,1,0.0400067050343633,-0.0011539544528365,-0.0020833088743637,0.0009293544215272,0.0039670473393703,0.1053342070239108,0.7398989434852965,0.0228634211341549,51.66799444735386,98000271.59249143,0.4905640546612773,0.9,-0.0104228227582872,0.0025009809041492
2025-06-08 20:00:00,0.18612,0.18699,0.18361,0.18419,33114991.016913,-0.0104228227582872,-0.0104775207792302,0.184236,0.1812849999999999,0.1894318333333333,1,0.0303759230252851,-0.0010484531940862,-0.0018763377383082,0.0008278845442219,0.0039251153865581,0.0989198020798958,0.6619947824938651,0.02296796027928,48.11313238883403,94695779.74894056,0.3496986994004185,0.75,-0.0083066398827298,0.0580736776503179
2025-06-09 00:00:00,0.18419,0.18465,0.18121,0.18266,49695448.670771,-0.0083066398827298,-0.0083413322674787,0.18417,0.1817205,0.1889996666666666,1,0.0004929616037683,-0.0010758986102324,-0.001716249912693,0.0006403513024605,0.0038904642875182,0.0915902650842208,0.5564473483352463,0.0133420290257772,45.45684637293252,78258716.52531755,0.6350148696176736,0.45,-0.006131610642724,0.0597105725225301
2025-06-09 04:00:00,0.18266,0.18281,0.1802,0.18154,51708269.120824,-0.006131610642724,-0.0061504861650515,0.183718,0.182243,0.1886205,1,-0.0203442879499217,-0.001174485205672,-0.0016078969712888,0.0004334117656168,0.0037990025526955,0.0740807756485293,0.4479286367090865,0.0127567771941893,43.56092813948068,65990459.11083476,0.7835718953550088,0.3,0.0266607910102456,0.0523614745241715
2025-06-09 08:00:00,0.18154,0.18744,0.1808,0.18638,113411064.831366,0.0266607910102456,0.0263115852590282,0.18418,0.1827985,0.1883095,1,0.0020968869294049,-0.000852244102889,-0.0014567663976089,0.0006045222947198,0.0040019309417887,0.0674727063847108,0.7903783260898857,0.0129615625086212,52.73517420813403,65319896.51538639,1.7362407303363,0.95,-0.0101942268483742,0.045857751576753
2025-06-09 12:00:00,0.18637,0.18659,0.18248,0.18448,83817770.401438,-0.0101942268483742,-0.0102465438367604,0.18385,0.1832825,0.1880163333333333,1,-0.0116789885353048,-0.0007416307704763,-0.0013137392721824,0.000572108501706,0.0040096501602323,0.0544126265809482,0.6200756182840436,0.0132454289475632,49.34423602003727,64524210.79192455,1.2990127174392052,0.7,0.0108954900260189,0.036857726436418
2025-06-09 16:00:00,0.18449,0.18793,0.18448,0.18649,68842528.922549,0.0108954900260189,0.0108365618226059,0.18431,0.183726,0.1877846666666666,1,0.0174586720497571,-0.0004861743901475,-0.0011482262957754,0.0006620519056278,0.0039696751487872,0.0483439437283915,0.811189792549935,0.0130173906372597,52.80181364275979,62799958.34290799,1.096219340571002,0.95,0.0451498739878815,0.044537925803942
2025-06-09 20:00:00,0.18654,0.1961,0.18654,0.19491,136882468.349752,0.0451498739878815,0.0441602952171944,0.1867599999999999,0.1843794999999999,0.1878068333333333,1,0.0528277426673149,0.0003911908581459,-0.0008403428649911,0.001231533723137,0.0043725554953024,0.0705646197872349,1.309374194809474,0.0154969624191757,63.91366773561767,62678658.31627101,2.1838768095362715,1.0,-0.0066697450105176,0.0188578966737611
2025-06-10 00:00:00,0.19492,0.19626,0.19282,0.19361,73539694.299964,-0.0066697450105176,-0.0066920871594753,0.189174,0.1851114999999999,0.1878785,1,0.0564194903694004,0.0009704235642659,-0.0004781895791397,0.0014486131434056,0.0043059443884951,0.077432965439945,1.0929020978967543,0.015024134712892,61.50601016551397,62771799.04881831,1.1715403320330422,0.95,-0.0134807086410826,0.0214460090312176
2025-06-10 04:00:00,0.19364,0.19395,0.18978,0.191,60466663.111649,-0.0134807086410826,-0.013572398354444,0.190098,0.1857234999999999,0.1879073333333333,1,0.04377288376414,0.0012049742763056,-0.0001415568080506,0.0013465310843562,0.0042962340750311,0.0751747352254138,0.8779263524265165,0.0154938194215566,56.87373285151195,64007681.28240111,0.9446782308028128,0.9,0.0201570680628271,0.0593144934261961
2025-06-10 08:00:00,0.19107,0.19598,0.18967,0.19485,104665030.907375,0.0201570680628271,0.0199566037380882,0.192172,0.1863375,0.188045,1,0.060119695321001,0.0016821296857235,0.0002231804907041,0.0014589491950193,0.0044400744982432,0.0844411753343639,1.0410066342954276,0.0154255731988693,61.48207564294688,66087172.41335275,1.5837420044654185,0.95,-0.0191942519887092,0.0228085169370132
2025-06-10 12:00:00,0.19484,0.19753,0.18874,0.19111,168801886.049367,-0.0191942519887092,-0.0193808532838283,0.193096,0.1866275,0.1880325,1,0.0382463193350355,0.0017384522465413,0.0005262348418715,0.0012122174046697,0.0047507834626544,0.0869967928843532,0.7760841134784988,0.0159544548200029,55.300137246264086,71406183.96929535,2.3639673298037014,0.85,0.0185756893935429,0.062339198752486
2025-06-10 16:00:00,0.19111,0.19663,0.18999,0.19466,84334143.841085,0.0185756893935429,0.0184052684974576,0.193046,0.1870609999999999,0.1880341666666666,1,0.0458281846021597,0.0020459590705832,0.0008301796876139,0.0012157793829693,0.0048857275010362,0.0944102589889664,0.930282817586115,0.0163952711481198,59.46627915079696,73535272.1669616,1.1468529503719602,0.9,0.0194698448577006,0.0038028794376833
2025-06-10 20:00:00,0.19464,0.19853,0.19328,0.19845,77265124.91283,0.0194698448577006,0.0192827322307268,0.194014,0.1876505,0.1881335,1,0.0774200553775992,0.0025659036299257,0.0011773244760762,0.0013885791538494,0.0049117469652479,0.1079013564003772,1.0333680768471436,0.016834206708651,63.38938832529656,74262531.7479762,1.0404321411373862,1.0,-0.0040816326530611,-0.0265343018973599
