datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-04-09 04:00:00,103.14,107.84,103.04,107.37,355663.159217,0.0410122164048865,0.0401935248232311,105.436,108.2815,117.77283333333334,0,0.1051981471950591,-3.119744566789805,-3.434839019516707,0.3150944527269019,4.746130621897689,0.2204949889016627,0.4618228340488904,0.0336657134023332,45.84540205341114,406127.3664728,0.875742903774056,0.6,-0.0365092670205829,0.0748403943362491
2025-04-09 08:00:00,107.37,108.27,102.77,103.45,326733.979623,-0.0365092670205829,-0.037192409254492,104.686,107.455,117.412,0,0.0316114878340645,-3.1758408100699995,-3.383039377627366,0.2071985675573664,4.799978434619283,0.2013892932350562,0.3149285131158652,0.0343788672006136,41.42644141076446,416953.80615865,0.7836215302437568,0.25,0.029966167230546,0.1039461250795042
2025-04-09 12:00:00,103.44,107.45,102.31,106.55,402180.925024,0.029966167230546,0.0295259543530739,105.18200000000002,106.82250000000002,117.10583333333334,0,-0.0012185976752906,-2.9363054928670635,-3.2936926006753056,0.357387107808242,4.824265689289335,0.1756839644556873,0.4854798318460793,0.0353502020723055,45.869922222562245,432562.81144915,0.9297630641816708,0.5,0.1159080244016894,0.03572091958992
2025-04-09 16:00:00,106.56,120.71,106.25,118.9,1167224.439413,0.1159080244016894,0.1096684451521101,107.882,106.83599999999998,116.99,1,0.1243498817966903,-1.7299880165073205,-2.9809516838417087,1.2509636673343882,5.512532425768667,0.176942944586706,1.1381759871333603,0.0445051787743941,59.16161294016584,486989.99034685,2.39681402605763,1.0,0.0014297729184187,-0.0644024332789227
2025-04-09 20:00:00,118.96,120.5,118.03,119.07,217335.379688,0.0014297729184187,0.0014287517663474,111.068,107.0395,116.894,1,0.1130117779024115,-0.751591269883491,-2.5350796010500654,1.7834883311665743,5.295208681070905,0.192168627772215,1.084866998509047,0.0438788244575002,59.30972786334532,482318.3187061,0.4506056918406887,1.0,-0.0300663475266649,-0.052358748908201
2025-04-10 00:00:00,119.05,119.29,114.48,115.49,300807.154087,-0.0300663475266649,-0.0305276093360875,112.692,107.41,116.74283333333334,1,0.0374595759971254,-0.2620600151795429,-2.080475683875961,1.818415668696418,5.26055091813727,0.2033736356179275,0.8698894902668844,0.0420905750746455,54.80211753716663,460973.3185984,0.6525478632941514,0.9,-0.0058879556671572,0.0006624865028917
2025-04-10 04:00:00,115.48,116.95,114.08,114.81,265221.075085,-0.0058879556671572,-0.0059053580212754,114.96399999999998,107.8555,116.55833333333334,1,0.0563069279602539,0.0702172928099287,-1.6503370885387831,1.720554381348712,5.089797281127465,0.2106085775742781,0.8061593731469789,0.0417763780435719,53.96318207186352,451253.89262595,0.5877424647610632,0.85,-0.0074035362773278,0.016773973620404
2025-04-10 08:00:00,114.81,115.22,113.41,113.96,151645.482108,-0.0074035362773278,-0.007431078476013,116.446,108.391,116.386,1,0.0215130871280027,0.261942052142885,-1.2678812604024496,1.5298233125453349,4.855526046761218,0.2112378709055536,0.7432272408968834,0.0412961399532479,52.87358809418104,434831.62394935,0.3487452930186696,0.8,-0.0382590382590382,0.0363558975478176
2025-04-10 12:00:00,113.96,115.73,109.39,109.6,441383.802779,-0.0382590382590382,-0.0390101351157923,114.58599999999998,109.0135,116.09966666666668,1,0.0223880597014924,0.0613623957553812,-1.0020325291708836,1.0633949249262649,4.961559900563988,0.1875731660361289,0.5286825014472986,0.0398119407363545,47.567991735056765,408884.2958715,1.0794833825501424,0.65,0.0157846715328466,0.0906291706823006
2025-04-10 16:00:00,109.6,111.91,108.33,111.33,269049.95038,0.0157846715328466,0.0156613892267007,113.03799999999998,109.566,115.8675,1,0.0697607379648315,0.0415195037622595,-0.793322122584255,0.8348416263465146,4.862877050523703,0.1723298187790083,0.5934248356720405,0.0394269586137778,49.72376207852834,394825.82912685,0.6814395881216763,0.7,0.0134734572891404,0.0830172954133186
2025-04-10 20:00:00,111.32,113.39,111.25,112.83,124360.499849,0.0134734572891404,0.0133834974097388,112.506,109.8735,115.672,1,0.0704933586337759,0.1451580413316264,-0.6056260898010788,0.7507841311327053,4.668385832629153,0.1719311014752449,0.6565058150976871,0.0370750076794441,51.58258260733123,335498.02434985,0.3706743134776841,0.75,0.0229548878844279,0.0738452691772015
2025-04-11 00:00:00,112.8,115.76,112.16,115.42,195556.923612,0.0229548878844279,0.0226953881324656,112.628,110.357,115.49433333333332,1,0.1190614698468102,0.4313117896685128,-0.3982385139071605,0.8295503035756733,4.592072558869929,0.1729121993679922,0.7653275865397402,0.0372046507010512,54.69712092867984,328803.25870115,0.5947536054979982,0.85,0.0102235314503551,0.040841785625201
2025-04-11 04:00:00,115.41,117.75,114.97,116.6,186754.435641,0.0102235314503551,0.0101716246335715,113.156,110.838,115.3265,1,0.0859644220918318,0.7447221419020451,-0.1696463827453193,0.9143685246473644,4.462638804664934,0.1764476671760099,0.7946243601960667,0.0371928190074228,56.083205156889726,329693.3110496,0.5664489675160687,0.9,0.0121783876500858,0.0643981027479385
2025-04-11 08:00:00,116.61,119.39,115.88,118.02,288111.726181,0.0121783876500858,0.0121048277126307,114.84,111.173,115.16666666666669,1,0.1408409859835668,1.095061054428001,0.0832951046893447,1.0117659497386564,4.3945931757602965,0.1847291170054442,0.8334000405307838,0.0362928056286305,57.75813983314589,328056.1951273,0.8782389433895623,0.9,0.0160142348754448,0.0547951678141504
2025-04-11 12:00:00,118.02,121.54,117.59,119.91,530752.74008,0.0160142348754448,0.0158873597623191,116.556,111.734,115.011,1,0.1253871421867667,1.507833010914979,0.3682026859344716,1.139630324980507,4.362836520348847,0.1946179448809272,0.8759868484412694,0.0358108207109508,59.94768067392543,344156.5256644,1.5421841531418674,1.0,0.0081727962638646,0.0864649660124793
2025-04-11 16:00:00,119.92,122.13,118.64,120.89,298930.256494,0.0081727962638646,0.0081395798225588,118.16799999999998,112.2005,114.91233333333334,1,0.0167367535744322,1.892223198921414,0.6730067885318601,1.2192164103895538,4.300491054609643,0.2064235648441919,0.8751809004802951,0.0354815634581097,61.07434589878724,348511.9357001,0.8577331961199578,1.0,0.0043014310530233,0.0799778643314052
2025-04-11 20:00:00,120.87,122.7,119.96,121.41,122966.170763,0.0043014310530233,0.0042922063419833,119.366,112.911,114.82416666666668,1,0.0196523053665911,2.2133012869729214,0.9810656882200725,1.232235598752849,4.189027407851812,0.212592744049499,0.8540651139669718,0.0339640097461372,61.690145877214405,331449.34931795,0.3709953602746163,1.0,-0.0100485956675726,0.0873799443316978
2025-04-12 00:00:00,121.41,122.24,119.41,120.19,167861.707272,-0.0100485956675726,-0.0100994235911863,120.084,113.717,114.75533333333333,1,0.040696164170058,2.342313449554908,1.2533152404870396,1.0889982090678685,4.091954021576683,0.2054161218344801,0.7771058456107359,0.0331569727667441,59.3191025374059,317569.49185585,0.5285825986968395,0.9,0.0337798485730926,0.0940261507659422
2025-04-12 04:00:00,120.2,124.66,119.83,124.25,335405.52745,0.0337798485730926,0.0332218410120407,121.33,114.6595,114.7505,1,0.0822228028917342,2.7405729678222315,1.550766785954078,1.1898061818681531,4.144671591464063,0.2072816943790508,0.903524823321886,0.0336541169497478,64.24426231440609,325469.40742575,1.0305285836319862,1.0,0.0025754527162977,0.035361999029205
2025-04-12 08:00:00,124.25,125.51,124.01,124.57,179114.274051,0.0025754527162977,0.0025721419212631,122.262,115.731,114.732,1,0.0931028431028431,3.0468951206775614,1.849992452898775,1.1969026677787864,3.955766477788059,0.1968317115697107,0.8880237952693096,0.0329399065272405,64.60796288922583,316352.98043985,0.5661848793141242,1.0,0.0476840330737737,0.0428231136512717
2025-04-12 12:00:00,124.57,131.73,124.38,130.51,470125.350574,0.0476840330737737,0.0465820452814349,124.186,116.888,114.73383333333332,1,0.1907846715328467,3.726014811710343,2.2251969246610885,1.500817887049254,4.198211729374626,0.2123859006868022,1.0487130203289203,0.0333025060723661,70.58845856954301,322076.0900077,1.4596716898878166,1.0,0.0016856945827905,-0.0132571603715082
2025-04-12 16:00:00,130.49,131.57,128.22,130.73,281658.294184,0.0016856945827905,0.0016842753943323,126.05,118.252,114.72216666666668,1,0.1742567142728823,4.233176794009992,2.6267928985308693,1.606383895479123,4.137625177276439,0.2063368588115958,1.0113987614176192,0.031523757616268,70.78536189479297,319822.30573575,0.8806712012661098,1.0,0.0117035110533159,-0.018982317395066
2025-04-12 20:00:00,130.71,134.09,130.65,132.26,216090.563997,0.0117035110533159,0.0116355546727475,128.464,119.53749999999998,114.96916666666668,1,0.1722059735885845,4.704335876506747,3.0423014941260447,1.662034382380702,4.087794807470979,0.2076849579302595,1.0124638652040654,0.0312460396478977,72.18025779856738,310517.7876844,0.695903978990818,1.0,-0.0034023892333282,-0.0293598788344673
2025-04-13 00:00:00,132.25,134.0,130.89,131.81,285684.623473,-0.0034023892333282,-0.0034081905221419,129.97599999999997,120.183,115.1685,1,0.1420031190434934,4.983969506650865,3.430635096631009,1.5533344100198565,4.017952321223053,0.224786302122807,0.9303826832505022,0.0193499553612485,71.1049156221317,266440.7968874,1.0722255255591833,0.95,-0.0248843031636446,0.000136917627401
2025-04-13 04:00:00,131.81,132.04,128.16,128.53,254098.140817,-0.0248843031636446,-0.0251991516023338,130.768,120.656,115.33333333333331,1,0.1023156089193826,4.884605889166608,3.721429255138129,1.1631766340284786,4.008098583992835,0.2316208886051807,0.7817531392416547,0.0204911260975303,63.66028978151495,268278.93494385004,0.9471416042045268,0.8,0.0100365673383644,0.0291964276535674
2025-04-13 08:00:00,128.54,131.61,128.19,129.82,169968.535054,0.0100365673383644,0.0099865354832819,130.63,121.37250000000002,115.56766666666668,1,0.0999830537197083,4.853997859637147,3.947942976037933,0.9060548835992144,3.966091542279063,0.2357337263948529,0.7952474677588381,0.0188777585547952,65.20334442031302,261737.0039922,0.649386722020648,0.8,-0.0083962409490063,0.0286095125680001
2025-04-13 12:00:00,129.82,130.44,126.83,128.73,278285.937639,-0.0083962409490063,-0.0084316879337795,130.23,122.0685,115.81016666666666,1,0.0735551663747811,4.687749427844722,4.09590426639929,0.5918451614454314,3.940656432116272,0.2345474161002341,0.7326685972061037,0.0189692417504692,62.77770226482966,262390.2471199,1.060580340517902,0.75,-0.0040394624407673,0.0016578916133145
2025-04-13 16:00:00,128.71,132.6,127.07,128.21,262877.315745,-0.0040394624407673,-0.0040476431069336,129.42000000000002,122.78100000000002,116.02333333333333,1,0.0605509140540987,4.462594680111678,4.1692423491417685,0.2933523309699097,4.054180972679396,0.228800352145042,0.6932555552839594,0.0188595847970268,61.60036291559769,267951.83880175,0.9810618091689812,0.65,0.0013259496139146,0.0230873082501846
2025-04-13 20:00:00,128.22,129.84,125.3,128.38,261366.38223,0.0013259496139146,0.0013250713190227,128.73399999999998,123.71999999999998,116.21033333333334,1,0.0574087801663782,4.248896861459159,4.185173251605247,0.0637236098539117,4.088882331773726,0.2078324329469162,0.6812310821775462,0.0157889709972207,61.852243969021465,258950.9677743,1.00932769039815,0.65,0.0260944072285402,0.0091707443669071
2025-04-14 00:00:00,128.38,136.2,127.99,131.73,405552.581326,0.0260944072285402,0.0257597573581036,129.37399999999997,124.73999999999998,116.48233333333334,1,0.0960146434811548,4.300285785746112,4.20819575843342,0.0920900273126923,4.383247879504173,0.1919038276853811,0.792003326418407,0.0162170705484123,66.51364838483785,265776.0993216,1.525918178350811,0.9,0.0041752068625218,-0.0082683305586965
2025-04-14 04:00:00,131.74,134.32,131.13,132.28,167438.958996,0.0041752068625218,0.0041665148718562,129.866,125.7125,116.7175,1,0.0646277665995975,4.335416301517995,4.233639867050335,0.1017764344676601,4.298015888111018,0.1760663586731589,0.7967189174775096,0.0162024242435583,67.22181468958354,267930.02227895,0.6249354125073535,1.0,0.0094496522527971,-0.0044754099311785
2025-04-14 08:00:00,132.31,134.16,131.5,133.53,202133.028925,0.0094496522527971,0.0094052835822806,130.826,126.61799999999998,117.03416666666666,1,0.07192743036044,4.413248856022818,4.269561664844832,0.1436871911779862,4.181014753245945,0.1658392534431196,0.8291705295302138,0.0158281378782344,68.83493750812434,268258.82754459995,0.7535000088352878,1.0,-0.0353478619036919,-0.0093644054494059
2025-04-14 12:00:00,133.53,134.79,128.13,128.81,373405.100271,-0.0353478619036919,-0.035987721287876,130.946,127.22849999999998,117.20433333333334,1,-0.013025821776109,4.047411126862514,4.2251315572483685,-0.1777204303858548,4.358085128014092,0.1488233755030429,0.5835244527106311,0.0184654848562085,57.35652058522191,277591.3607761,1.3451611002122703,0.6,0.0173899541961028,0.0065373305462957
2025-04-14 16:00:00,128.8,131.98,128.05,131.05,176077.354805,0.0173899541961028,0.0172404793614189,131.48,127.88,117.345,1,0.0024477931614779,3.893351240747037,4.158775493948102,-0.2654242532010649,4.327507618870227,0.1344403409718251,0.6843856120963027,0.0186060803859648,60.70537966551431,271989.6422073,0.6473678680410949,0.75,-0.0125906142693629,-0.0238937533666061
2025-04-14 20:00:00,131.1,131.19,128.63,129.4,90800.95803,-0.0125906142693629,-0.0126705477026152,131.014,128.3545,117.45533333333331,1,-0.0216240737940419,3.59665644403836,4.046351683966154,-0.4496952399277951,4.201257074665211,0.1214489658696737,0.5670685808210387,0.0188461900031788,57.14541073451995,249992.0531048,0.3632153778581714,0.55,0.0086553323029365,-0.0252984479322706
2025-04-15 00:00:00,129.4,130.79,127.73,130.52,191461.508043,0.0086553323029365,0.0086180896583196,130.66199999999998,128.83599999999998,117.6185,1,-0.0097868143539943,3.4125604472547906,3.919593436623882,-0.5070329893690912,4.119738712189124,0.1093475694961892,0.6195351745807874,0.0188521436536025,58.90700382299124,244618.61568225003,0.7826939397437396,0.65,0.0079681274900398,-0.0313370170919195
2025-04-15 04:00:00,130.54,132.3,129.67,131.56,92869.957728,0.0079681274900398,0.0079365495957363,130.268,129.3435,117.793,1,0.0235742628180191,3.31239907715647,3.7981545647304,-0.4857554875739294,4.013328804175616,0.096616489644498,0.6773666129627917,0.0188729713691643,60.52948997556508,243113.8050305,0.382001991685947,0.75,0.0045606567345697,-0.0524339013045153
2025-04-15 08:00:00,131.57,133.9,131.35,132.16,201360.967622,0.0045606567345697,0.0045502884518116,130.938,129.94199999999998,117.99066666666666,1,0.0180249576336466,3.244040179476528,3.687331687679626,-0.4432915082030981,3.908805318163073,0.0729081765853505,0.7341185135830826,0.0185731829002337,61.4745587354323,244788.768048,0.8225907145482902,0.85,-0.0194461259079902,-0.0450535418505934
2025-04-15 12:00:00,132.16,134.46,129.11,129.59,277748.14758,-0.0194461259079902,-0.0196376893253447,130.64600000000002,130.209,118.19083333333332,1,0.0066806494212694,2.948499274690519,3.539565205081805,-0.5910659303912857,4.011747795437139,0.0608575436146586,0.4218848580193244,0.0180257002936405,55.36014978926639,241905.8990545,1.1481660788992374,0.4,-0.0130411297167991,-0.0090555825696722
2025-04-15 16:00:00,129.61,130.59,127.31,127.9,184500.836937,-0.0130411297167991,-0.0131269118625261,130.346,130.37550000000002,118.34516666666666,0,-0.0024179081194914,2.548534186613836,3.341359001388211,-0.7928248147743755,3.959480095763058,0.049218191039626,0.1142185900322617,0.0183466889289417,51.71736342033061,242175.2271988,0.7618485138677892,0.05,-0.0139953088350274,0.0357711501387127
2025-04-15 20:00:00,127.89,128.59,125.79,126.11,147755.000855,-0.0139953088350274,-0.0140941666170139,129.464,130.15550000000002,118.44166666666666,0,-0.0176818819130705,2.0633360784441948,3.085754416799408,-1.0224183383552132,3.87666008892284,0.0569498023368372,-0.0457798021759788,0.0150608536541822,48.10665347337816,226056.70971285,0.6536191783145333,0.05,0.0026167631432876,0.0413853052437493
2025-04-16 00:00:00,126.09,127.34,124.8,126.44,204461.748288,0.0026167631432876,0.0026133453796338,128.44,129.941,118.54933333333334,0,-0.0401578987322552,1.6860060953660678,2.8058047525127403,-1.1197986571466725,3.781184368285495,0.0620390275248019,0.0657089048397288,0.0150729944300784,48.816125016217576,222196.88241805,0.9201827949292176,0.1,-0.013128756722556,0.0268900680275157
2025-04-16 04:00:00,126.45,126.68,124.37,124.78,161019.102599,-0.013128756722556,-0.0132157006647766,126.964,129.567,118.64233333333333,0,-0.0566979135167825,1.2387417941468186,2.492392160839556,-1.2536503666927374,3.6760997705508167,0.0689261900708783,-0.0360246364696643,0.0149452907075653,45.449958293078126,219443.30934815,0.7337617313432913,0.05,0.0119410161884916,0.0746185011005378
2025-04-16 08:00:00,124.78,126.64,123.5,126.27,210794.878242,0.0119410161884916,0.0118702847679485,126.3,129.29,118.76966666666668,0,-0.054369804538306,0.9930647285859208,2.192526674388829,-1.1994619458029083,3.637806929797187,0.0705493422943083,0.1689077324777016,0.0153022798485968,48.858794577526886,215698.82208660003,0.9772648557040744,0.15,0.016551833372931,0.0540375325807488
2025-04-16 12:00:00,126.27,129.58,124.46,128.36,235552.11157,0.016551833372931,0.0164163447910672,126.392,129.2815,118.99233333333332,0,-0.0034935175840383,0.9559893669232622,1.945219212895716,-0.9892298459724538,3.743677863383104,0.0706508784511149,0.3991115636471135,0.0148437228265342,53.2699466940807,214771.52062425,1.0967567342511224,0.35,0.0317856029915859,0.0400401695308831
2025-04-16 16:00:00,128.4,133.88,124.85,132.44,531475.985523,0.0317856029915859,0.0312908964373891,127.658,129.4125,119.39833333333333,0,0.0106066386875236,1.241517338647128,1.8044788380459984,-0.5629614993988703,4.121272301712882,0.0736731923803786,0.8175399966316866,0.0163363181687278,60.44298494969739,232846.8931477,2.28251267748663,0.95,-0.0083811537299908,0.0044326240932542
2025-04-16 20:00:00,132.43,133.7,130.78,131.33,200458.846524,-0.0083811537299908,-0.0084164730819768,128.63600000000002,129.5425,119.82216666666666,0,0.0149149922720248,1.3625262357111438,1.7160883175790276,-0.3535620818678837,4.035467137304818,0.0745239104778775,0.6851561496110523,0.0163358556383138,57.841657067336286,228955.53859195003,0.8755361314113588,0.7,-0.011878474072946,0.0270317873019178
2025-04-17 00:00:00,131.33,132.66,129.47,129.77,137518.505367,-0.011878474072946,-0.0119495868479294,129.634,129.6205,120.26416666666668,1,-0.0057462457860864,1.3173619671919568,1.6363430475016134,-0.3189810803096566,3.975076627497331,0.0738867976406453,0.5156099192426983,0.0165588649036956,54.30437023945032,222687.59807305,0.6175400271814361,0.55,0.0345996763504661,0.0366108992624177
