datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-05-04 12:00:00,95430.0,95696.9,95234.0,95467.6,412.48098233,0.0003940060777534,0.0003939284777413,95678.1,96370.57,95103.68666666668,0,-0.0191459872538171,137.18903816430247,347.240112131908,-210.0510739676056,772.7029212783544,0.0216625467256842,0.0674668665017221,0.0051806133438602,46.63333279022872,1101.0232978999998,0.3746341999453889,0.1,0.0012119294923094,-0.0176457450028399
2025-05-04 16:00:00,95467.6,95640.4,95242.5,95583.3,272.12481724,0.0012119294923094,0.0012111956985732,95622.44,96340.56,95137.35833333334,0,-0.0137897519392322,97.91950148569596,297.3759900026656,-199.4564885169696,745.9312840441859,0.0227686483968648,0.1547778920043731,0.004338542683949,47.90593533726705,1028.0905235635,0.2646895492206064,0.15,-0.0137011381695338,-0.0127989942254198
2025-05-04 20:00:00,95584.0,95760.4,94123.2,94273.7,1655.06616377,-0.0137011381695338,-0.0137958650019018,95329.98,96211.755,95142.355,0,-0.0270188540595883,-38.43263695463247,230.21426461120595,-268.64690156583845,809.5933351838867,0.0289466191498232,-0.1958892279609555,0.0049393682979952,37.11686576576154,958.114655548,1.7274197343567133,0.05,-0.0024365225932576,0.0049964301731946
2025-05-05 00:00:00,94273.8,94800.0,93489.1,94044.0,1692.39888285,-0.0024365225932576,-0.0024394957448472,94959.72,96086.185,95154.48833333331,0,-0.0237917289486796,-163.14690340271045,151.5420310084227,-314.6889344111331,845.400954099323,0.0347810562940432,-0.1110705645233556,0.0049302465562491,35.60232809494386,905.541894657,1.86893493590492,0.05,0.0076123941984602,0.004573466587302
2025-05-05 04:00:00,94044.1,94825.6,94017.6,94759.9,747.10403104,0.0076123941984602,0.007583566133706,94825.7,95999.77,95170.92833333332,0,-0.0162787559172826,-201.8894551394769,80.85573377884278,-282.7451889183197,842.7294573779428,0.0365732335354575,0.1468635066000131,0.0053189887869772,43.359633486959005,910.27038779,0.8207495718429955,0.15,-0.0075337774733826,-0.0038476807763046
2025-05-05 08:00:00,94760.0,94796.0,93900.1,94046.0,737.46313719,-0.0075337774733826,-0.0075622997186911,94541.38,95846.575,95161.27833333332,0,-0.0197823730509464,-286.8918594330753,7.306215136459166,-294.19807456953447,846.5273532795179,0.0390653588853491,0.0191132631376756,0.0052221216605076,38.39299633902993,909.9550020675,0.8104391266759533,0.1,-0.0027986304574356,-0.0024162446526412
2025-05-05 12:00:00,94046.1,94550.0,93614.1,93782.8,1065.48969523,-0.0027986304574356,-0.0028025539456264,94181.28,95717.595,95139.865,0,-0.0274318662629111,-371.215773230826,-68.39818253699788,-302.8175906938281,852.911113759552,0.0430097253563819,0.0300231034952934,0.0050319374525626,36.72287990791372,876.4764407509999,1.215651266469919,0.05,0.0060586802697295,0.008418499817628
2025-05-05 16:00:00,93782.9,94916.8,93766.0,94351.0,561.63265655,0.0060586802697295,0.0060404002644039,94196.74,95588.48,95124.31833333334,0,-0.0208478838188913,-387.72464275064704,-132.26347457972773,-255.4611681709193,874.1888913481556,0.0431249382253286,0.1998045213141279,0.0050422163455096,42.53455763278499,823.4429723825,0.6820541013605425,0.25,0.0040942862290807,0.0066339971493892
2025-05-05 20:00:00,94350.0,95217.5,93873.5,94737.3,985.83806166,0.0040942862290807,0.0040859274469481,94335.4,95458.79,95125.94,0,-0.0117283667287005,-365.4244733687374,-178.89567433752967,-186.5287990312077,907.7468276804302,0.0404015945587295,0.3129249435735343,0.0050416734517341,46.15536498034909,779.2204945655,1.265159307969321,0.3,-0.0028594861791502,0.0221433629402174
2025-05-06 00:00:00,94737.3,94935.0,94018.0,94466.4,580.83574119,-0.0028594861791502,-0.0028635823201906,94276.7,95336.12,95121.42166666666,0,-0.0132614690398596,-365.3987056379701,-216.19628059761777,-149.20242504035235,908.4077685603996,0.0388433510383971,0.2651420344437853,0.0050096325589581,44.05883695325737,753.579752499,0.7707687729982776,0.3,-0.0008087531651465,0.0217343656647097
2025-05-06 04:00:00,94466.5,94636.0,94305.9,94390.0,433.60250798,-0.0008087531651465,-0.0008090803824248,94345.5,95211.04,95118.55333333332,0,-0.0156973282319363,-367.30901632596215,-246.41882774328667,-120.89018858267548,867.1000708060858,0.0367509595512509,0.2653566102173126,0.005005647319033,43.45928054073568,755.1057395695,0.5742275356391874,0.3,-0.0061023413497192,0.0274189236070259
2025-05-06 08:00:00,94392.0,94400.0,93720.1,93814.0,839.12618497,-0.0061023413497192,-0.0061210367305607,94351.74,95084.94,95113.04499999998,0,-0.0169338782353557,-410.5685587017215,-279.24877393497366,-131.31978476674783,853.7286371770793,0.0372396873723192,0.141072044491834,0.0050234733199116,39.13533793913074,751.206926981,1.1170373366261883,0.1,0.0080361140128337,0.0341914509591372
2025-05-06 12:00:00,93814.1,94737.9,93390.1,94567.9,1822.6084109,0.0080361140128337,0.0080039964010754,94395.12,94996.935,95116.41,0,-0.0094241397081314,-379.64234764339926,-299.3274886766588,-80.31485896674047,889.0194488072871,0.0355296020617504,0.3728861753896414,0.0054390192500372,46.62120479372433,817.4846083595,2.2295323878421978,0.45,0.0042741776014907,0.0249601137177583
2025-05-06 16:00:00,94568.0,95170.0,94214.5,94972.1,1173.28630939,0.0042741776014907,0.0042650692489937,94442.08,94948.34,95127.49,0,-0.0063944224566424,-318.84212704052334,-303.2304163494317,-15.611710691091616,893.7680596067665,0.0343499017445961,0.5072850671779546,0.0055061442832145,50.160507772512375,812.7026024015,1.4436846958813607,0.6,0.0196036520199089,0.0129396679214608
2025-05-06 20:00:00,94972.0,96900.0,94454.1,96833.9,2207.00209086,0.0196036520199089,0.0194139753297179,94915.58,94968.635,95164.19166666668,0,0.0271570968361272,-119.0534399352473,-266.39502106659484,147.34158113134754,1004.6346267777114,0.036053316051382,1.0447724413404769,0.0070288543853065,62.49581790997564,893.497970785,2.4700695054975843,1.0,-0.0032684834546579,0.0020680468290974
2025-05-07 00:00:00,96834.0,97731.8,96213.3,96517.4,2138.20909683,-0.0032684834546579,-0.0032738366143631,95341.06,94976.51,95203.38166666668,1,0.0263004551061205,13.585029334542924,-210.3990109863673,223.98404032091025,1041.339296293589,0.0366139695084888,0.9431070033908372,0.0070701123846234,59.786828233502895,983.4796086475,2.174126517753129,0.95,0.0048758047771697,0.0272131406768458
2025-05-07 04:00:00,96517.5,97009.6,96324.0,96988.0,591.1451206,0.0048758047771697,0.0048639565385814,95975.86,95032.83,95251.83666666668,1,0.0235131105034935,154.88998355634976,-137.3412120778239,292.2311956341737,1015.9293465583334,0.0402789035361277,1.010779222460205,0.0070322997931779,62.39684653578252,991.2563202425,0.5963594970626597,1.0,0.0006701860023921,0.0234982196640458
2025-05-07 08:00:00,96988.0,97118.0,96830.0,97053.0,590.58766703,0.0006701860023921,0.0006699615280406,96472.88,95098.68,95304.08166666668,1,0.0319737149905365,269.019050441726,-56.069159573913936,325.0882100156399,963.934393232738,0.0439288314679927,0.96781219269221,0.0070178008605541,62.75640780406531,976.9260921525,0.6045366909268794,1.0,-0.0011952232285452,0.0243955754720032
2025-05-07 12:00:00,97053.0,97497.8,96715.2,96937.0,1056.02032213,-0.0011952232285452,-0.0011959380774877,96865.86,95150.76499999998,95354.66333333334,1,0.0336330329228813,346.11710511895944,24.368093364660737,321.7490117542987,950.9819365732571,0.0465335723367466,0.9034223141717184,0.0070263910575578,61.62393602969899,1010.519891992,1.045026753553863,0.9,-0.0077462681948068,0.0391103064822364
2025-05-07 16:00:00,96937.0,96959.3,95788.9,96186.1,1326.38188778,-0.0077462681948068,-0.007776426373459,96736.3,95188.57,95383.83333333331,1,0.0194497143644476,342.67635473652626,88.02974563903385,254.6466090974924,966.6546553894538,0.0474224340695093,0.7209822146491888,0.0071720900039252,54.73794296136629,1044.4201883760002,1.2699695989623012,0.75,0.0087320309275455,0.0523506330355344
2025-05-07 20:00:00,96187.9,97396.9,96072.2,97026.0,759.38458839,0.0087320309275455,0.0086941272364703,96838.02,95266.49,95438.53333333334,1,0.0241583832344809,403.0760362917499,151.03900376957705,252.0370325221729,992.2293228616356,0.0502517867031073,0.8675361547883517,0.0074089840393777,60.10750110184184,1061.765368679,0.7152094151787901,0.95,0.0218766103930905,0.0628947354321102
2025-05-08 00:00:00,97026.0,99233.9,96872.0,99148.6,2940.50584736,0.0218766103930905,0.0216407510220833,97270.14,95444.755,95526.845,1,0.0495647129561411,615.1284815411054,243.85689932388271,371.2715822172227,1090.0629426572325,0.0614384384835862,1.1316268266443483,0.0087785179925352,69.84400744351913,1195.184420185,2.460294660555269,1.0,0.0011608837643697,0.0330884261913389
2025-05-08 04:00:00,99148.7,99421.9,98728.0,99263.7,1424.4807889,0.0011608837643697,0.0011602104598476,97712.28,95694.255,95603.105,1,0.0516336476321643,783.4381924168993,351.773157942486,431.6650344744132,1061.765589610287,0.0692860684899546,1.0383551971588014,0.0079842229407954,70.26777833153406,1183.6551514415,1.2034592906263395,1.0,0.0015675418103495,0.0434344955001913
2025-05-08 08:00:00,99263.7,99900.0,99215.0,99419.3,1711.50828531,0.0015675418103495,0.001566314499093,98208.74,95963.02,95671.53,1,0.0597490779627774,918.789240055572,465.1763743651032,453.6128656904688,1034.853761780981,0.0749470378669968,0.9805632305105316,0.0079007263274969,70.86386362168598,1184.6106215645,1.4447855304974668,1.0,0.013519507781688,0.0354267336763323
2025-05-08 12:00:00,99419.3,101546.6,99090.4,100763.4,3140.48648786,0.013519507781688,0.0134289346592499,99124.2,96263.195,95786.92,1,0.0655137737012241,1121.584627920005,596.4580250760837,525.1266028439213,1136.37849308234,0.0853869584642982,1.047495409201548,0.0081945576953478,75.4437060657539,1304.2797444055,2.407831986451232,1.0,0.0054940583584912,0.0213380871976805
2025-05-08 16:00:00,100763.3,101714.2,100594.9,101317.0,1614.29893605,0.0054940583584912,0.0054790210718786,99982.4,96626.745,95895.53833333332,1,0.0668080415195619,1311.8501354728069,739.5364471554284,572.3136883173785,1135.158600719316,0.0936850795814262,1.0181179935965927,0.0078130420855985,77.04422122150781,1348.1215343485,1.197443179208716,1.0,0.0192761333241213,0.0187195244467458
2025-05-08 20:00:00,101318.0,104295.8,101290.0,103270.0,2585.86695757,0.0192761333241213,0.0190927021472978,100806.68,97101.105,96033.12833333334,1,0.0664653597552098,1601.763565772344,911.9818708788116,689.7816948935325,1268.7758435250794,0.1066200476114419,1.0958601395006862,0.0083767644100536,81.6003616379784,1424.1403974655,1.8157387868302803,1.0,-0.0079296988476808,-0.0026292853043874
2025-05-09 00:00:00,103269.9,103274.0,102349.7,102451.1,1182.97370068,-0.0079296988476808,-0.0079613061111932,101444.16,97506.11000000002,96163.05,1,0.06147803401252,1745.3246457418136,1078.650425851412,666.6742198904017,1244.170426130431,0.1130025850263881,0.9487921052673832,0.0088426953798789,74.8886344965655,1455.2074496720002,0.8129244397055823,0.95,0.0115069530732221,0.0075919871552406
2025-05-09 04:00:00,102451.0,104366.0,102376.2,103630.0,2469.27177662,0.0115069530732221,0.0114412516240066,102286.3,97950.745,96308.05,1,0.0684826988905844,1931.954840638209,1249.3113088087714,682.6435318294377,1297.429681406829,0.1217045419102862,0.9764055798758262,0.0089936982558007,77.7286431622948,1529.37913542,1.6145582997912975,1.0,-0.0064402200135095,0.0014705139215874
2025-05-09 08:00:00,103629.9,103942.0,102415.9,102962.6,1730.08752786,-0.0064402200135095,-0.0064610477018418,102726.13999999998,98375.555,96438.655,1,0.0608904413052662,2002.918613384507,1400.0327697239186,602.8858436605883,1313.763275592056,0.1243334455806869,0.8750229415991245,0.0091822929126484,72.71485051110378,1586.8417247535,1.0902710086784184,0.9,-0.0005691386969638,0.0045795815413792
2025-05-09 12:00:00,102962.7,103791.1,102400.1,102904.0,1560.27024823,-0.0005691386969638,-0.0005693007178698,103043.54,98801.255,96573.04833333334,1,0.0615554432260128,2031.0170836172765,1526.2296325025902,504.7874511146863,1319.2801844783378,0.1241275498249437,0.8345367865277421,0.0091753543458608,72.27402812579393,1643.175111766,0.9495459352187376,0.85,0.0028754956075565,0.0023555861853112
2025-05-09 16:00:00,102904.7,103373.0,102300.0,103199.9,966.06139091,0.0028754956075565,0.0028713692783304,103029.52,99270.55,96704.60166666664,1,0.0729190600305031,2053.490619171527,1631.6818298363778,421.8087893351494,1301.688742729885,0.120234136556566,0.8292096049365059,0.008850039465576,73.158885159275,1649.521872063,0.5856614618281966,0.9,-0.002072676427012,-1.3817412391088897e-05
2025-05-09 20:00:00,103195.9,103418.0,102738.7,102986.0,371.85979956,-0.002072676427012,-0.0020748273934831,103136.5,99691.455,96850.335,1,0.061426834044483,2030.633239686431,1711.4721118063885,319.1611278800424,1257.2324039634648,0.1156731171991498,0.7856965987461378,0.0089446138954842,71.38532560368427,1576.984441496,0.2358043553094516,0.85,0.0022915736119473,0.0178008245073022
2025-05-10 00:00:00,102986.1,103272.9,102824.2,103222.0,400.01950028,0.0022915736119473,0.0022889519615105,103054.9,100103.95,96986.76833333333,1,0.0410837873656309,2008.410127671756,1770.859714979462,237.55041269229355,1199.4800893946456,0.1105240754428707,0.7818220501086417,0.0089560174083926,72.18648777248953,1538.3211010405,0.2600364124300395,0.9,0.0053854798395689,0.0076863163408806
2025-05-10 04:00:00,103222.1,104122.0,103035.2,103777.9,987.97912882,0.0053854798395689,0.0053710299993501,103217.96,100451.15,97139.3,1,0.0454768460172247,2012.4562920172905,1819.179030387028,193.2772616302625,1191.4315115807426,0.110283674768481,0.8002990951893267,0.0082025187279852,74.03089954611795,1477.3699529385,0.6687418590414013,1.0,-0.0033311523937177,-0.0036539711909959
2025-05-10 08:00:00,103778.0,104091.1,103368.0,103432.2,779.88653174,-0.0033311523937177,-0.0033367130341807,103323.6,100796.89,97276.81166666668,1,0.0403633902069315,1965.1151809829607,1848.3662605062143,116.74892047674643,1157.9792607535471,0.1066406669340339,0.7451668375026569,0.0082052521712259,70.88292597801608,1409.453824684,0.5533253506299511,0.9,-0.0027931340530318,0.0120131394618552
2025-05-10 12:00:00,103432.3,103830.0,103100.6,103143.3,561.00467928,-0.0027931340530318,-0.0027970421308374,103312.28,101104.655,97429.045,1,0.0236186948832612,1882.5839380816176,1855.2097960212952,27.374142060322583,1127.366456414008,0.1022268835693856,0.6972446959061753,0.0083158921968969,68.27026832506297,1407.946802618,0.3984558779045078,0.7,0.0005060920098542,0.0098242371290134
2025-05-10 16:00:00,103143.3,103631.1,103010.0,103195.5,971.33363863,0.0005060920098542,0.0005059639884849,103354.18,101411.78,97579.63666666669,1,0.018540817434389,1800.6328624400194,1844.29440930504,-43.66154686502068,1091.2045666701506,0.0964545708345034,0.6823540710006164,0.0083185107191745,68.49621773491647,1426.9841011980002,0.6806898814181135,0.7,0.0157419654926813,0.0120204169865306
2025-05-10 20:00:00,103195.5,104999.0,103064.9,104820.0,996.07452629,0.0157419654926813,0.015619345928431,103673.78,101805.93,97757.25166666666,1,0.0150091991865981,1845.495890214399,1844.534705486912,0.9611847274868524,1151.4113833365689,0.0913389011481267,0.8241339160750838,0.0087105114981888,74.5662286338445,1423.986811406,0.6994970166237053,1.0,-0.0078229345544743,-0.0064989006360923
2025-05-11 00:00:00,104819.9,104968.1,103422.3,104000.0,1100.19260002,-0.0078229345544743,-0.0078536942326475,103718.2,102196.625,97910.92,1,0.0151184321105384,1794.2005884397367,1834.4678820774773,-40.26729363774052,1179.5819988125284,0.0774265567967711,0.7279079867677185,0.0087159460761526,67.49673424373285,1412.677347018,0.7787996334353209,0.95,-0.0059548076923077,0.0010733760615546
2025-05-11 04:00:00,104000.1,104400.0,103333.3,103380.7,690.06574222,-0.0059548076923077,-0.0059726082607872,103707.9,102514.36,98050.47333333334,1,-0.002405674032616,1684.1623823377597,1804.406782129534,-120.2443997917744,1171.5189988973475,0.0622542834956743,0.6357483073301807,0.0089083126940367,62.66458587141045,1409.2114047095,0.4896822009202037,0.75,0.0123359582591335,0.0106900508642055
2025-05-11 08:00:00,103380.0,104785.7,103370.1,104656.0,779.48715679,0.0123359582591335,0.0122604903382716,104010.44,102789.73,98191.68166666669,1,0.0164467486252288,1680.4907122312288,1779.6235681498729,-99.13285591864404,1188.953356118965,0.0568293018396962,0.8194864391627299,0.0080726200668641,67.77998171292735,1301.160470181,0.599070733129149,0.95,-0.0049820363858736,-0.0084729794682502
2025-05-11 12:00:00,104656.1,104900.0,103783.1,104134.6,1839.35406443,-0.0049820363858736,-0.0049944881029696,104198.26,103033.275,98313.095,1,0.0119587188058774,1616.8699939172077,1747.0728533033398,-130.20285938613233,1183.806687824753,0.04821092162824,0.7217137152787532,0.0082506591374703,63.92374375157829,1321.9041339575,1.3914428566944297,0.9,0.0027022718673714,-0.0155149042726494
2025-05-11 16:00:00,104134.7,104833.2,103750.1,104416.0,530.28124164,0.0027022718673714,0.0026986272950227,104117.46,103283.11000000002,98444.105,1,0.0117839261472152,1571.0466961621569,1711.8676218751034,-140.82092571294652,1176.6133529801273,0.0371931865532008,0.7949137681301812,0.0082483156246707,65.07850694126304,1262.842781774,0.4199107357568915,0.9,-0.0027773521299417,-0.0246607906117195
2025-05-11 20:00:00,104416.1,104590.0,103571.4,104126.0,737.22705005,-0.0027773521299417,-0.0027812161284833,104142.66,103451.24,98571.40166666666,1,0.0110694657526264,1494.1076828650257,1668.315634073088,-174.20795120806224,1165.3266849101185,0.0302505581455508,0.7156156285595688,0.0078986234328502,62.84592613265346,1142.6798098835,0.6451737780552566,0.8,-0.0002506578568273,-0.0127483062653424
2025-05-12 00:00:00,104126.9,105150.0,103714.0,104099.9,1088.51883334,-0.0002506578568273,-0.0002506892767584,104286.5,103590.385,98687.90166666669,1,0.0085049698707639,1414.718909679359,1617.5962891943425,-202.8773795149832,1184.6604931308243,0.0239908940969266,0.7050175754727445,0.0078566659976112,62.6376534652476,1116.390804748,0.9750338579559588,0.75,0.0036618671103432,-0.0229704570474878
