date,datetime,open,high,low,close,volume,funding_rate,open_interest
2025-09-02 08:00:00+00:00,2025-09-02 08:00:00+00:00,110236.0,110699.9,109569.8,109748.0,1011.80446263,0.0001,2660389.9500000062
2025-09-02 12:00:00+00:00,2025-09-02 12:00:00+00:00,109748.0,111773.1,108386.5,110837.9,2749.06743656,0.0001,2677555.350000007
2025-09-02 16:00:00+00:00,2025-09-02 16:00:00+00:00,110837.9,111124.0,110178.0,110808.1,1019.35410839,9.27877513491e-05,2720746.6200000066
2025-09-02 20:00:00+00:00,2025-09-02 20:00:00+00:00,110808.1,111537.8,110720.1,111233.7,306.61652277,9.27877513491e-05,2682459.030000007
2025-09-03 00:00:00+00:00,2025-09-03 00:00:00+00:00,111234.0,111780.0,110886.0,111042.2,662.05638595,4.70097462316e-05,2679702.8800000064
2025-09-03 04:00:00+00:00,2025-09-03 04:00:00+00:00,111042.2,111149.9,110530.0,111094.8,1042.0711847,4.70097462316e-05,2679010.800000008
2025-09-03 08:00:00+00:00,2025-09-03 08:00:00+00:00,111094.8,111710.9,110882.0,111440.0,506.09559581,1.52120848989e-05,2665909.050000009
2025-09-03 12:00:00+00:00,2025-09-03 12:00:00+00:00,111440.1,112519.2,111032.0,112215.5,951.62541564,1.52120848989e-05,2680490.740000009
2025-09-03 16:00:00+00:00,2025-09-03 16:00:00+00:00,112215.5,112571.3,111681.7,112196.0,447.70132734,4.19306777322e-05,2721788.5200000065
2025-09-03 20:00:00+00:00,2025-09-03 20:00:00+00:00,112197.0,112257.0,111620.3,111700.0,227.13052174,4.19306777322e-05,2720024.1000000075
2025-09-04 00:00:00+00:00,2025-09-04 00:00:00+00:00,111700.0,112180.0,111130.4,111156.0,389.40252869,6.88573902237e-05,2735866.22000001
2025-09-04 04:00:00+00:00,2025-09-04 04:00:00+00:00,111157.7,111323.1,110292.1,110468.1,485.58292261,6.88573902237e-05,2753227.3800000106
2025-09-04 08:00:00+00:00,2025-09-04 08:00:00+00:00,110468.0,111142.8,110428.0,110809.9,462.62449871,8.49995788265e-05,2693616.8800000083
2025-09-04 12:00:00+00:00,2025-09-04 12:00:00+00:00,110810.0,111124.9,109312.3,109496.1,1241.01802228,8.49995788265e-05,2689149.7900000107
2025-09-04 16:00:00+00:00,2025-09-04 16:00:00+00:00,109495.8,110194.0,109344.5,109794.6,534.86150624,3.49954753957e-05,2708640.1700000074
2025-09-04 20:00:00+00:00,2025-09-04 20:00:00+00:00,109794.6,111763.5,109741.6,110721.1,548.84586785,3.49954753957e-05,2695613.780000007
2025-09-05 00:00:00+00:00,2025-09-05 00:00:00+00:00,110720.1,111490.7,110435.6,111315.9,397.23549615,2.25081536311e-05,2621240.0500000063
2025-09-05 04:00:00+00:00,2025-09-05 04:00:00+00:00,111316.0,113015.6,111144.4,112956.0,1233.84458819,2.25081536311e-05,2613727.340000008
2025-09-05 08:00:00+00:00,2025-09-05 08:00:00+00:00,112956.0,112995.9,112132.0,112364.1,867.21147888,7.70978698535e-05,2735863.2800000054
2025-09-05 12:00:00+00:00,2025-09-05 12:00:00+00:00,112364.1,113400.0,110280.9,110712.3,2713.7605815,7.70978698535e-05,2727956.6200000052
2025-09-05 16:00:00+00:00,2025-09-05 16:00:00+00:00,110712.4,111615.4,110215.8,111609.5,430.31528811,0.0001,2712948.2900000056
2025-09-05 20:00:00+00:00,2025-09-05 20:00:00+00:00,111609.5,111700.0,110362.0,110673.3,575.90696866,0.0001,2721799.370000005
2025-09-06 00:00:00+00:00,2025-09-06 00:00:00+00:00,110673.4,111356.1,110561.2,111085.9,1051.90281575,4.79769299047e-05,2704442.800000004
2025-09-06 04:00:00+00:00,2025-09-06 04:00:00+00:00,111086.0,111086.0,110700.0,110841.1,264.75244834,4.79769299047e-05,2684522.5700000054
2025-09-06 08:00:00+00:00,2025-09-06 08:00:00+00:00,110841.0,110974.3,110675.5,110790.7,174.87248057,6.35105037768e-05,2685385.960000006
2025-09-06 12:00:00+00:00,2025-09-06 12:00:00+00:00,110790.8,111004.4,110345.8,110384.1,307.31267025,6.35105037768e-05,2666523.6300000055
2025-09-06 16:00:00+00:00,2025-09-06 16:00:00+00:00,110384.1,110412.4,109967.1,110049.9,1291.3185632,9.43263961208e-05,2673839.920000005
2025-09-06 20:00:00+00:00,2025-09-06 20:00:00+00:00,110049.9,110293.3,110038.1,110192.1,115.56965938,9.43263961208e-05,2723661.9200000064
2025-09-07 00:00:00+00:00,2025-09-07 00:00:00+00:00,110192.1,110741.1,110181.0,110637.8,175.18976281,5.63303988929e-05,2731556.750000007
2025-09-07 04:00:00+00:00,2025-09-07 04:00:00+00:00,110637.8,110956.3,110473.5,110770.3,1340.9171175,5.63303988929e-05,2745248.670000005
2025-09-07 08:00:00+00:00,2025-09-07 08:00:00+00:00,110770.2,111379.9,110722.0,111299.9,1419.64635095,7.18048999039e-05,2697189.7900000047
2025-09-07 12:00:00+00:00,2025-09-07 12:00:00+00:00,111300.0,111415.1,111045.8,111336.4,258.57067721,7.18048999039e-05,2647001.8200000064
2025-09-07 16:00:00+00:00,2025-09-07 16:00:00+00:00,111336.4,111372.9,110866.9,111257.9,147.28135196,5.7967828589e-05,2662624.610000008
2025-09-07 20:00:00+00:00,2025-09-07 20:00:00+00:00,111257.9,111610.2,111002.0,111137.6,202.5283758,5.7967828589e-05,2655809.950000008
2025-09-08 00:00:00+00:00,2025-09-08 00:00:00+00:00,111137.6,111370.0,110608.8,111048.0,990.64219021,4.84715992901e-05,2639101.4900000067
2025-09-08 04:00:00+00:00,2025-09-08 04:00:00+00:00,111048.0,111602.0,110904.7,111267.9,492.75841024,4.84715992901e-05,2649839.740000006
2025-09-08 08:00:00+00:00,2025-09-08 08:00:00+00:00,111268.0,112231.8,111241.8,112056.0,754.79810322,1.58947402445e-05,2651314.1600000067
2025-09-08 12:00:00+00:00,2025-09-08 12:00:00+00:00,112056.1,112920.4,111869.2,112638.2,829.63387681,1.58947402445e-05,2727326.790000006
2025-09-08 16:00:00+00:00,2025-09-08 16:00:00+00:00,112638.5,112678.0,111981.7,112110.7,477.34783979,0.0001,2809388.2300000093
2025-09-08 20:00:00+00:00,2025-09-08 20:00:00+00:00,112110.7,112510.0,111900.0,112063.4,243.22715194,0.0001,2813813.2000000095
2025-09-09 00:00:00+00:00,2025-09-09 00:00:00+00:00,112063.5,112106.0,111117.9,111702.7,576.37790202,0.0001,2792219.0800000085
2025-09-09 04:00:00+00:00,2025-09-09 04:00:00+00:00,111702.8,113277.5,111622.9,112981.7,1927.87686487,0.0001,2779849.040000007
2025-09-09 08:00:00+00:00,2025-09-09 08:00:00+00:00,112981.7,113170.0,112411.4,112433.0,468.06796864,0.0001,2814195.420000008
2025-09-09 12:00:00+00:00,2025-09-09 12:00:00+00:00,112433.1,112961.3,110762.0,110869.9,2171.04567374,0.0001,2812619.7400000095
2025-09-09 16:00:00+00:00,2025-09-09 16:00:00+00:00,110869.9,111396.2,110772.1,111302.3,530.8183446,0.0001,2815521.350000007
2025-09-09 20:00:00+00:00,2025-09-09 20:00:00+00:00,111302.4,111730.0,111092.4,111541.9,295.83747097,0.0001,2827015.0800000094
2025-09-10 00:00:00+00:00,2025-09-10 00:00:00+00:00,111542.0,111579.3,110923.1,111549.9,429.13003176,7.08087151652e-05,2822921.4000000088
2025-09-10 04:00:00+00:00,2025-09-10 04:00:00+00:00,111550.0,112590.1,111370.3,112549.9,1838.84721021,7.08087151652e-05,2817909.6800000076
2025-09-10 08:00:00+00:00,2025-09-10 08:00:00+00:00,112549.9,112852.6,112102.1,112308.0,639.25255365,0.0001,2783608.850000006
2025-09-10 12:00:00+00:00,2025-09-10 12:00:00+00:00,112308.4,114318.0,112308.4,113850.1,2280.00220258,0.0001,2786663.500000007
2025-09-10 16:00:00+00:00,2025-09-10 16:00:00+00:00,113852.1,114088.0,113154.1,113568.0,788.27473672,0.0001,2908515.7700000107
2025-09-10 20:00:00+00:00,2025-09-10 20:00:00+00:00,113569.0,114028.0,113516.8,113957.7,563.38518959,0.0001,2835632.340000012
2025-09-11 00:00:00+00:00,2025-09-11 00:00:00+00:00,113957.7,114450.1,113657.9,114417.0,1257.08449515,2.853755477e-06,2814067.8900000113
2025-09-11 04:00:00+00:00,2025-09-11 04:00:00+00:00,114417.1,114462.0,113935.3,114082.4,569.21442918,2.853755477e-06,2801024.0800000085
2025-09-11 08:00:00+00:00,2025-09-11 08:00:00+00:00,114082.5,114200.0,113775.0,114015.9,633.99222597,4.58342409572e-05,2804728.190000008
2025-09-11 12:00:00+00:00,2025-09-11 12:00:00+00:00,114016.0,114731.4,113417.5,114186.0,1794.99614444,4.58342409572e-05,2793761.840000011
2025-09-11 16:00:00+00:00,2025-09-11 16:00:00+00:00,114186.1,114629.9,114092.0,114425.9,365.97505697,5.20636832953e-05,2795090.560000009
2025-09-11 20:00:00+00:00,2025-09-11 20:00:00+00:00,114425.9,115480.0,114264.0,115477.9,498.40735049,5.20636832953e-05,2815872.340000008
2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,115477.9,116325.2,115050.2,115200.1,1051.23501956,2.508049308e-05,2809013.0100000096
2025-09-12 04:00:00+00:00,2025-09-12 04:00:00+00:00,115200.0,115666.6,115082.0,115089.5,1002.53851786,2.508049308e-05,2804011.230000009
2025-09-12 08:00:00+00:00,2025-09-12 08:00:00+00:00,115089.5,115276.8,114880.1,114933.5,538.03748824,0.0001,2778866.5500000073
2025-09-12 12:00:00+00:00,2025-09-12 12:00:00+00:00,114933.6,115476.0,114750.1,115120.8,632.24049496,0.0001,2783235.690000009
2025-09-12 16:00:00+00:00,2025-09-12 16:00:00+00:00,115120.8,116666.0,115038.5,116643.6,1126.06186046,0.0001,2698086.9500000067
2025-09-12 20:00:00+00:00,2025-09-12 20:00:00+00:00,116643.6,116643.6,115753.6,116030.1,553.42183662,0.0001,2777422.860000006
2025-09-13 00:00:00+00:00,2025-09-13 00:00:00+00:00,116030.1,116285.3,115588.0,115977.8,660.42602219,1.1501912269e-05,2742119.230000005
2025-09-13 04:00:00+00:00,2025-09-13 04:00:00+00:00,115977.8,115977.9,115657.8,115780.5,721.65676554,1.1501912269e-05,2781297.5700000054
2025-09-13 08:00:00+00:00,2025-09-13 08:00:00+00:00,115780.5,116194.0,115780.5,115976.7,334.62961699,0.0001,2790294.2900000066
2025-09-13 12:00:00+00:00,2025-09-13 12:00:00+00:00,115976.7,116065.4,115600.1,115782.5,359.1021782,0.0001,2785928.130000007
2025-09-13 16:00:00+00:00,2025-09-13 16:00:00+00:00,115782.5,115823.1,115116.5,115792.6,478.5373326,0.0001,2740260.6500000064
2025-09-13 20:00:00+00:00,2025-09-13 20:00:00+00:00,115793.2,115995.0,115793.2,115924.4,115.35780402,0.0001,2723088.360000005
2025-09-14 00:00:00+00:00,2025-09-14 00:00:00+00:00,115924.5,116122.0,115648.5,115676.0,325.5004962,0.0001,2701025.1000000057
2025-09-14 04:00:00+00:00,2025-09-14 04:00:00+00:00,115676.0,115939.3,115464.7,115802.0,216.97273916,0.0001,2741109.840000005
2025-09-14 08:00:00+00:00,2025-09-14 08:00:00+00:00,115802.0,116164.4,115753.0,115801.2,345.51203425,0.0001,2729599.020000004
2025-09-14 12:00:00+00:00,2025-09-14 12:00:00+00:00,115801.3,115879.3,115167.0,115224.0,490.51663743,0.0001,2742967.320000005
2025-09-14 16:00:00+00:00,2025-09-14 16:00:00+00:00,115224.1,115670.4,115200.0,115635.3,353.05240527,0.0001,2756789.4000000046
2025-09-14 20:00:00+00:00,2025-09-14 20:00:00+00:00,115635.4,116083.0,115131.3,115268.3,398.7328384,0.0001,2697201.930000005
2025-09-15 00:00:00+00:00,2025-09-15 00:00:00+00:00,115268.4,115580.8,114822.5,115442.0,419.98321945,0.0001,2632449.450000005
2025-09-15 04:00:00+00:00,2025-09-15 04:00:00+00:00,115442.1,116773.1,115397.0,115809.9,1852.18099924,0.0001,2642951.960000005
2025-09-15 08:00:00+00:00,2025-09-15 08:00:00+00:00,115810.0,115814.0,114623.3,115054.6,1189.22967097,9.01101859163e-05,2671537.3200000073
2025-09-15 12:00:00+00:00,2025-09-15 12:00:00+00:00,115054.7,115094.0,114370.0,114841.1,1030.93153241,9.01101859163e-05,2595845.7200000063
2025-09-15 16:00:00+00:00,2025-09-15 16:00:00+00:00,114841.1,115575.9,114601.1,115304.0,848.69436583,-1.24198069316e-05,2585669.6500000074
2025-09-15 20:00:00+00:00,2025-09-15 20:00:00+00:00,115304.3,115607.9,115208.0,115350.6,241.06615391,-1.24198069316e-05,2538331.880000004
2025-09-16 00:00:00+00:00,2025-09-16 00:00:00+00:00,115350.6,115526.4,114952.0,115300.5,323.08811322,-9.1083321659e-06,2521921.940000004
2025-09-16 04:00:00+00:00,2025-09-16 04:00:00+00:00,115300.5,116016.0,114937.5,115833.5,1470.34199867,-9.1083321659e-06,2512272.740000005
2025-09-16 08:00:00+00:00,2025-09-16 08:00:00+00:00,115833.6,115983.0,115203.4,115291.0,630.30772659,8.00200923816e-05,2515818.4700000044
2025-09-16 12:00:00+00:00,2025-09-16 12:00:00+00:00,115291.1,115920.0,114708.0,115919.9,765.56132318,8.00200923816e-05,2547402.3300000047
2025-09-16 16:00:00+00:00,2025-09-16 16:00:00+00:00,115920.0,116893.5,115610.8,116814.8,1105.77949511,2.09199024356e-05,2633938.9400000065
2025-09-16 20:00:00+00:00,2025-09-16 20:00:00+00:00,116814.8,116969.3,116600.0,116797.7,335.73681042,2.09199024356e-05,2682172.9300000044
2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,116797.8,117080.0,116370.0,116370.1,446.54464085,9.83312646606e-05,2717890.7900000047
2025-09-17 04:00:00+00:00,2025-09-17 04:00:00+00:00,116370.2,117282.0,116159.6,117159.0,722.1663952,9.83312646606e-05,2726827.2000000076
2025-09-17 08:00:00+00:00,2025-09-17 08:00:00+00:00,117159.0,117220.3,116242.5,116257.4,541.32226208,3.09550649311e-05,2735088.7600000063
2025-09-17 12:00:00+00:00,2025-09-17 12:00:00+00:00,116257.6,116532.5,115458.0,115884.7,1086.98537778,3.09550649311e-05,2663141.330000006
2025-09-17 16:00:00+00:00,2025-09-17 16:00:00+00:00,115884.7,116320.0,114722.0,115638.0,2355.78764657,8.14392305402e-05,2583979.070000007
2025-09-17 20:00:00+00:00,2025-09-17 20:00:00+00:00,115638.9,116999.9,115318.3,116451.3,1441.66299293,8.14392305402e-05,2631757.190000008
2025-09-18 00:00:00+00:00,2025-09-18 00:00:00+00:00,116451.3,117900.0,116095.4,117591.0,1054.7869223,8.89292456984e-05,2644683.4500000076
2025-09-18 04:00:00+00:00,2025-09-18 04:00:00+00:00,117590.9,117767.4,116893.2,117085.6,1181.09471262,8.89292456984e-05,2717648.8400000064
2025-09-18 08:00:00+00:00,2025-09-18 08:00:00+00:00,117085.7,117420.7,117011.1,117076.6,422.8003173,0.0001,2731092.020000007
2025-09-18 12:00:00+00:00,2025-09-18 12:00:00+00:00,117076.6,117850.0,116946.9,117596.6,1331.71214971,0.0001,2720392.870000006
2025-09-18 16:00:00+00:00,2025-09-18 16:00:00+00:00,117596.6,117910.0,117198.4,117466.1,551.59728808,0.0001,2799761.4000000097
2025-09-18 20:00:00+00:00,2025-09-18 20:00:00+00:00,117466.1,117666.4,116647.0,117081.1,444.61675026,0.0001,2797657.470000011
2025-09-19 00:00:00+00:00,2025-09-19 00:00:00+00:00,117081.0,117469.0,116875.0,116980.0,436.35417708,4.61851699493e-05,2787912.5300000077
2025-09-19 04:00:00+00:00,2025-09-19 04:00:00+00:00,116979.9,117104.0,116640.0,116914.9,420.45840265,4.61851699493e-05,2802017.780000009
2025-09-19 08:00:00+00:00,2025-09-19 08:00:00+00:00,116914.9,117100.0,116303.7,116396.1,671.99232319,4.80113475217e-05,2804288.7700000084
2025-09-19 12:00:00+00:00,2025-09-19 12:00:00+00:00,116396.1,116537.6,115466.1,115880.1,891.76313907,4.80113475217e-05,2786945.380000006
2025-09-19 16:00:00+00:00,2025-09-19 16:00:00+00:00,115880.0,116142.0,115100.0,115123.2,598.74211218,7.84399069955e-05,2783079.0200000065
2025-09-19 20:00:00+00:00,2025-09-19 20:00:00+00:00,115123.2,115659.9,115088.0,115630.1,238.49497335,7.84399069955e-05,2794855.8400000082
2025-09-20 00:00:00+00:00,2025-09-20 00:00:00+00:00,115630.1,115729.6,115416.0,115454.0,166.89326554,8.581228578e-06,2791714.040000008
2025-09-20 04:00:00+00:00,2025-09-20 04:00:00+00:00,115454.0,115985.0,115408.0,115962.0,432.90547995,8.581228578e-06,2790668.0200000075
2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,115962.0,115962.0,115652.5,115892.1,183.48414824,-4.49908736e-06,2846372.410000008
2025-09-20 12:00:00+00:00,2025-09-20 12:00:00+00:00,115892.0,116136.9,115806.1,115989.9,190.46854562,-4.49908736e-06,2828995.240000008
2025-09-20 16:00:00+00:00,2025-09-20 16:00:00+00:00,115990.0,116096.1,115680.8,115681.0,160.72516185,-8.3462481017e-06,2798975.6900000074
2025-09-20 20:00:00+00:00,2025-09-20 20:00:00+00:00,115682.0,115940.0,115586.2,115685.9,336.84470588,-8.3462481017e-06,2813541.0600000084
2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,115686.0,115730.1,115446.0,115668.6,228.95841241,-6.04751836386e-05,2800516.670000008
2025-09-21 04:00:00+00:00,2025-09-21 04:00:00+00:00,115668.7,115820.0,115477.9,115820.0,198.93973201,-6.04751836386e-05,2803180.4700000086
2025-09-21 08:00:00+00:00,2025-09-21 08:00:00+00:00,115819.9,115826.0,115340.0,115617.9,284.8448114,8.1557067236e-06,2818562.7300000084
2025-09-21 12:00:00+00:00,2025-09-21 12:00:00+00:00,115617.9,115756.0,115475.0,115534.1,173.95042296,8.1557067236e-06,2822105.9200000092
2025-09-21 16:00:00+00:00,2025-09-21 16:00:00+00:00,115534.0,115671.2,115212.0,115487.9,191.58559773,4.64361467578e-05,2813016.530000009
2025-09-21 20:00:00+00:00,2025-09-21 20:00:00+00:00,115488.0,115550.0,115162.2,115236.0,155.78123517,4.64361467578e-05,2807482.0900000096
2025-09-22 00:00:00+00:00,2025-09-22 00:00:00+00:00,115236.0,115382.8,114152.0,114655.0,1368.15112839,3.36085197974e-05,2803499.920000009
2025-09-22 04:00:00+00:00,2025-09-22 04:00:00+00:00,114655.0,114655.1,111514.3,112523.1,3302.56058629,3.36085197974e-05,2799769.3800000083
2025-09-22 08:00:00+00:00,2025-09-22 08:00:00+00:00,112523.9,112974.2,112166.8,112879.2,715.76714015,-3.87172163687e-05,2652197.0600000075
2025-09-22 12:00:00+00:00,2025-09-22 12:00:00+00:00,112879.2,113442.4,112382.1,112828.9,1001.46610638,-3.87172163687e-05,2644409.180000005
2025-09-22 16:00:00+00:00,2025-09-22 16:00:00+00:00,112829.0,112897.9,111936.0,112120.0,609.60648763,-1.0121974008e-06,2664549.9600000074
2025-09-22 20:00:00+00:00,2025-09-22 20:00:00+00:00,112120.0,112986.0,111979.8,112656.0,379.58901442,-1.0121974008e-06,2603792.340000005
2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,112656.1,112840.0,111481.5,112333.9,675.87789752,7.9583959544e-05,2599042.520000006
2025-09-23 04:00:00+00:00,2025-09-23 04:00:00+00:00,112334.0,113119.6,111866.3,113093.9,508.02175929,7.9583959544e-05,2603108.060000007
2025-09-23 08:00:00+00:00,2025-09-23 08:00:00+00:00,113093.9,113275.0,112689.1,112979.0,317.03872144,3.22190977896e-05,2592008.7900000075
2025-09-23 12:00:00+00:00,2025-09-23 12:00:00+00:00,112977.8,113290.8,112484.2,112872.0,380.7977149,3.22190977896e-05,2605459.7900000075
2025-09-23 16:00:00+00:00,2025-09-23 16:00:00+00:00,112872.0,112966.0,111538.8,111658.0,682.82888298,-2.4000737162e-06,2599242.0700000073
2025-09-23 20:00:00+00:00,2025-09-23 20:00:00+00:00,111658.0,112232.4,111466.0,112004.6,206.14549188,-2.4000737162e-06,2615350.8600000083
2025-09-24 00:00:00+00:00,2025-09-24 00:00:00+00:00,112004.6,112504.5,111678.0,111687.5,504.61616234,3.80389885397e-05,2642581.1900000093
2025-09-24 04:00:00+00:00,2025-09-24 04:00:00+00:00,111687.5,112794.9,111020.0,112594.4,784.41184879,3.80389885397e-05,2626569.7500000084
2025-09-24 08:00:00+00:00,2025-09-24 08:00:00+00:00,112594.7,113186.0,112389.1,113030.2,812.65704738,3.21526554476e-05,2639962.440000009
2025-09-24 12:00:00+00:00,2025-09-24 12:00:00+00:00,113030.1,113894.9,112805.4,113350.9,768.09521103,3.21526554476e-05,2610867.970000008
2025-09-24 16:00:00+00:00,2025-09-24 16:00:00+00:00,113350.9,113946.0,113152.1,113420.8,346.04378583,-1.38496700414e-05,2631620.3400000087
2025-09-24 20:00:00+00:00,2025-09-24 20:00:00+00:00,113424.1,113640.2,113179.5,113303.1,420.06338082,-1.38496700414e-05,2633129.3600000087
2025-09-25 00:00:00+00:00,2025-09-25 00:00:00+00:00,113303.1,113514.0,112222.2,112541.5,726.55800999,-0.0001035366709803,2638588.040000009
2025-09-25 04:00:00+00:00,2025-09-25 04:00:00+00:00,112541.5,112625.0,111440.2,111770.8,1335.30835107,-0.0001035366709803,2561860.600000008
2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,111770.8,112250.0,111277.0,111361.6,484.86588271,6.80220613905e-05,2599112.670000008
2025-09-25 12:00:00+00:00,2025-09-25 12:00:00+00:00,111361.6,111730.7,110620.0,111586.9,1365.06128574,6.80220613905e-05,2615847.9400000093
2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,111587.0,111671.7,108625.1,109374.1,1790.3232637,6.6725642393e-05,2598171.300000007
2025-09-25 20:00:00+00:00,2025-09-25 20:00:00+00:00,109374.1,109681.4,108749.2,108990.8,412.89133428,6.6725642393e-05,2594166.710000005
2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,108990.9,109811.1,108809.9,109573.0,759.62578258,2.88955042256e-05,2583781.690000006
2025-09-26 04:00:00+00:00,2025-09-26 04:00:00+00:00,109573.1,109633.2,108896.0,109308.0,1688.719474,2.88955042256e-05,2621940.7400000067
2025-09-26 08:00:00+00:00,2025-09-26 08:00:00+00:00,109308.0,109696.0,108617.3,109133.0,766.04931012,-1.33862398617e-05,2618051.6300000073
2025-09-26 12:00:00+00:00,2025-09-26 12:00:00+00:00,109133.0,109784.8,108766.4,109029.9,1076.94781684,-1.33862398617e-05,2649688.5900000064
2025-09-26 16:00:00+00:00,2025-09-26 16:00:00+00:00,109030.0,110294.3,109020.7,109164.2,713.43145672,8.14539567679e-05,2674589.130000005
2025-09-26 20:00:00+00:00,2025-09-26 20:00:00+00:00,109164.2,109685.9,109090.1,109639.9,212.29056688,8.14539567679e-05,2638871.170000005
2025-09-27 00:00:00+00:00,2025-09-27 00:00:00+00:00,109640.0,109755.4,109320.0,109549.1,343.95805242,9.2253893848e-06,2630106.640000005
2025-09-27 04:00:00+00:00,2025-09-27 04:00:00+00:00,109549.1,109732.8,109333.3,109404.0,326.93459417,9.2253893848e-06,2607959.1700000046
2025-09-27 08:00:00+00:00,2025-09-27 08:00:00+00:00,109404.0,109505.0,109064.9,109313.9,400.91490971,-2.3897271378e-05,2619432.6000000047
2025-09-27 12:00:00+00:00,2025-09-27 12:00:00+00:00,109314.0,109502.0,109190.0,109392.1,308.33434941,-2.3897271378e-05,2651889.410000004
2025-09-27 16:00:00+00:00,2025-09-27 16:00:00+00:00,109392.1,109438.7,109234.1,109413.7,218.31522244,1.96412930037e-05,2618569.140000004
2025-09-27 20:00:00+00:00,2025-09-27 20:00:00+00:00,109413.8,109700.0,109349.0,109630.7,359.0157921,1.96412930037e-05,2598726.640000005
2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,109630.8,109783.3,109324.0,109447.1,288.80002799,-5.0659947473e-05,2610832.840000005
2025-09-28 04:00:00+00:00,2025-09-28 04:00:00+00:00,109447.2,109542.6,109260.1,109515.0,197.62560219,-5.0659947473e-05,2612077.6400000043
